timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509057737818,4,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509057737824,14,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1820,10,10,14,0
1509057737946,127,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,18117,10,10,105,0
1509057738116,118,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,20278,10,10,93,0
1509057738279,2,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509057738316,106,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,18113,10,10,85,0
1509057738577,26,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,26,0
1509057738517,105,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18057,10,10,84,0
1509057738650,18,4226 /order/e8934ac4-f07e-4225-8ebd-62dd835e2b06/payment/,200,OK,Returning User 1-3,text,true,,16331,10,10,18,0
1509057738707,107,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,18060,10,10,86,0
1509057738818,34,4229 /order/9aa9aa8b-0132-41a7-9503-93e6573b7a10/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,6,0
1509057738824,119,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,18106,10,10,94,0
1509057738946,22,4226 /order/7acb0181-e849-4508-abad-61a077207917/payment/,200,OK,Returning User 1-8,text,true,,17759,10,10,22,0
1509057739116,25,4226 /order/310560de-d055-4bd0-8c91-9ddc5e26b347/payment/,200,OK,Returning User 1-10,text,true,,19920,10,10,25,0
1509057739280,17,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,1845,10,10,17,0
1509057739317,21,4226 /order/4240db5d-b25a-4fa5-9196-7a031444dbea/payment/,200,OK,Returning User 1-9,text,true,,17755,10,10,21,0
1509057739517,22,4226 /order/b5d9536f-72ca-4d64-97f9-8a2540c11465/payment/,200,OK,Returning User 1-2,text,true,,17699,10,10,21,0
1509057739577,28,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,11047,10,10,28,0
1509057739651,1,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509057739707,21,4226 /order/4d18eeb2-6ec7-42d5-b284-05197c900c4c/payment/,200,OK,Returning User 1-1,text,true,,17702,10,10,20,0
1509057739819,2,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509057739824,27,4226 /order/ecfeba96-1e9c-4ba2-8dbc-9d665f09c27c/payment/,200,OK,Returning User 1-4,text,true,,17748,10,10,26,0
1509057739947,1,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509057740118,1,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509057740281,54,4229 /order/1a37cbaf-3f4d-40b4-97c8-f86303c30d15/payment/,200,OK,Returning User 1-7,text,true,,15462,10,10,10,0
1509057740318,18,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,18,0
1509057740519,2,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509057740577,54,4229 /order/edecb422-0ffb-48a5-af01-f4182b1f6e93/payment/,200,OK,Returning User 1-5,text,true,,15463,10,10,15,0
1509057740652,34,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,11078,10,10,34,0
1509057740708,2,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509057740818,5,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1509057740825,2,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509057740946,5,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509057741118,5,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509057741281,2,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509057741318,6,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,6,0
1509057741518,12,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,12,0
1509057741578,3,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509057741652,41,4229 /order/e8934ac4-f07e-4225-8ebd-62dd835e2b06/payment/,200,OK,Returning User 1-3,text,true,,15463,10,10,8,0
1509057741708,4,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509057741825,24,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,24,0
1509057741819,30,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,27,0
1509057741947,30,4229 /order/7acb0181-e849-4508-abad-61a077207917/payment/,200,OK,Returning User 1-8,text,true,,15467,10,10,7,0
