timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509119247644,30,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,3429,10,10,30,0
1509119247560,118,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13270,10,10,118,0
1509119247765,25,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,25,0
1509119247912,36,4194 /products/meyer-ltd-37/,200,OK,Returning User 1-4,text,true,,25890,10,10,36,0
1509119248126,30,4194 /products/miller-soto-and-clark-31/,200,OK,Returning User 1-7,text,true,,23378,10,10,29,0
1509119248262,8,4168 /products/category/books-4/,200,OK,Returning User 1-9,text,true,,13268,10,10,8,0
1509119248275,18,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,3512,10,10,18,0
1509119248345,2,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509119248472,2,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509119248560,2,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509119248629,1,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509119248643,10,4168 /products/category/apparel-1/,200,OK,Returning User 1-6,text,true,,13265,10,10,10,0
1509119248765,9,4168 /products/category/apparel-1/,200,OK,Returning User 1-3,text,true,,13265,10,10,9,0
1509119248912,1,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1,0
1509119249127,2,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509119249263,2,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509119249276,8,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13269,10,10,8,0
1509119249345,4,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509119249471,18,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,3501,10,10,18,0
1509119249560,5,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509119249629,5,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509119249643,2,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509119249765,3,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1509119249912,18,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,3466,10,10,18,0
1509119250127,21,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,3444,10,10,21,0
1509119250263,5,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,5,0
1509119250276,2,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509119250344,43,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,43,0
1509119250472,34,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,34,0
1509119250560,52,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,52,0
1509119250643,21,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,3429,10,10,21,0
1509119250628,120,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,120,0
1509119250764,18,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,18,0
1509119250912,38,4206 /products/meyer-ltd-37/add/,200,OK,Returning User 1-4,text,true,,171,10,10,38,0
1509119251127,31,4206 /products/miller-soto-and-clark-31/add/,200,OK,Returning User 1-7,text,true,,171,10,10,31,0
1509119251263,35,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,35,0
1509119251275,39,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,3512,10,10,39,0
1509119251345,23,4194 /products/thomas-and-sons-35/,200,OK,Returning User 1-2,text,true,,23444,10,10,23,0
1509119251472,24,4194 /products/stewart-cruz-87/,200,OK,Returning User 1-1,text,true,,26800,10,10,24,0
1509119251560,29,4194 /products/miller-plc-64/,200,OK,Returning User 1-10,text,true,,26244,10,10,29,0
1509119251629,51,4194 /products/matthews-brooks-68/,200,OK,Returning User 1-8,text,true,,28773,10,10,51,0
1509119251643,122,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,122,0
1509119251765,101,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,101,0
1509119251912,19,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,4284,10,10,19,0
1509119252126,18,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,4263,10,10,18,0
1509119252263,31,4194 /products/schmidt-plc-33/,200,OK,Returning User 1-9,text,true,,24608,10,10,31,0
1509119252275,41,4173 /graphql/,200,OK,Returning User 1-5,text,true,,14231,10,10,41,0
1509119252345,1,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509119252471,2,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509119252560,1,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509119252628,2,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509119252643,33,4194 /products/conrad-llc-7/,200,OK,Returning User 1-6,text,true,,26437,10,10,33,0
1509119252765,31,4194 /products/thomas-castro-and-nguyen-6/,200,OK,Returning User 1-3,text,true,,27727,10,10,30,0
1509119252912,36,4208 /cart/,200,OK,Returning User 1-4,text,true,,32363,10,10,35,0
1509119253127,29,4208 /cart/,200,OK,Returning User 1-7,text,true,,32332,10,10,29,0
1509119253263,2,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509119253275,46,4194 /products/meyer-edwards-80/,200,OK,Returning User 1-5,text,true,,20476,10,10,46,0
1509119253345,5,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,5,0
1509119253471,18,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,3501,10,10,18,0
1509119253560,4,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509119253629,4,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509119253643,2,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509119253765,1,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509119253912,2,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509119254127,1,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509119254263,4,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509119254275,2,4196 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509119254345,46,4206 /products/thomas-and-sons-35/add/,200,OK,Returning User 1-2,text,true,,171,10,10,46,0
1509119254471,28,4206 /products/stewart-cruz-87/add/,200,OK,Returning User 1-1,text,true,,171,10,10,28,0
1509119254559,49,4206 /products/miller-plc-64/add/,200,OK,Returning User 1-10,text,true,,171,10,10,49,0
1509119254644,18,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,3429,10,10,18,0
1509119254629,45,4206 /products/matthews-brooks-68/add/,200,OK,Returning User 1-8,text,true,,171,10,10,45,0
1509119254765,21,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,21,0
1509119254912,20,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,4284,10,10,20,0
1509119255126,19,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,4263,10,10,19,0
1509119255262,62,4206 /products/schmidt-plc-33/add/,200,OK,Returning User 1-9,text,true,,171,10,10,62,0
1509119255275,69,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,3512,10,10,69,0
1509119255345,14,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,14,0
1509119255472,24,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,4352,10,10,24,0
1509119255560,14,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,1794,10,10,14,0
1509119255629,15,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,15,0
1509119255644,39,4206 /products/conrad-llc-7/add/,200,OK,Returning User 1-6,text,true,,171,10,10,39,0
1509119255765,67,4206 /products/thomas-castro-and-nguyen-6/add/,200,OK,Returning User 1-3,text,true,,171,10,10,67,0
1509119255912,71,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,25157,10,10,12,0
1509119256127,56,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,25152,10,10,10,0
1509119256263,19,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1789,10,10,19,0
1509119256276,65,4206 /products/meyer-edwards-80/add/,200,OK,Returning User 1-5,text,true,,171,10,10,65,0
1509119256345,25,4208 /cart/,200,OK,Returning User 1-2,text,true,,27026,10,10,25,0
1509119256472,30,4208 /cart/,200,OK,Returning User 1-1,text,true,,32425,10,10,30,0
1509119256560,26,4208 /cart/,200,OK,Returning User 1-10,text,true,,27010,10,10,26,0
1509119256644,21,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,4256,10,10,21,0
1509119256629,37,4208 /cart/,200,OK,Returning User 1-8,text,true,,27020,10,10,37,0
1509119256765,22,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,4337,10,10,21,0
1509119256911,55,4213 /checkout/,200,OK,Returning User 1-4,text,true,,24972,10,10,10,0
1509119257126,57,4213 /checkout/,200,OK,Returning User 1-7,text,true,,24967,10,10,14,0
1509119257263,29,4208 /cart/,200,OK,Returning User 1-9,text,true,,27018,10,10,29,0
1509119257275,21,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,4349,10,10,21,0
1509119257344,2,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509119257471,2,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509119257559,2,4209 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509119257629,2,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509119257643,56,4208 /cart/,200,OK,Returning User 1-6,text,true,,32338,10,10,56,0
1509119257765,30,4208 /cart/,200,OK,Returning User 1-3,text,true,,32430,10,10,29,0
1509119257912,46,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,24770,10,10,46,0
1509119258126,41,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,24765,10,10,40,0
1509119258262,2,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509119258344,15,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,15,0
1509119258276,134,4208 /cart/,200,OK,Returning User 1-5,text,true,,32409,10,10,134,0
1509119258471,19,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,4352,10,10,19,0
1509119258559,21,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,1794,10,10,21,0
1509119258644,2,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509119258629,20,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,20,0
1509119258765,2,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509119258912,3,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509119259127,4,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509119259276,4,4209 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,4,0
1509119259262,36,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1789,10,10,36,0
1509119259344,72,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23951,10,10,10,0
1509119259471,62,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,25173,10,10,10,0
1509119259559,57,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,23933,10,10,9,0
1509119259643,20,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,4256,10,10,20,0
1509119259629,54,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,23938,10,10,9,0
1509119259764,19,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,4337,10,10,19,0
1509119259912,19,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,4284,10,10,19,0
1509119260127,18,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,4263,10,10,17,0
1509119260276,28,4211 /cart/summary/,200,OK,Returning User 1-5,text,true,,4349,10,10,27,0
1509119260263,53,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23947,10,10,8,0
1509119260345,46,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23766,10,10,8,0
1509119260471,53,4213 /checkout/,200,OK,Returning User 1-1,text,true,,24988,10,10,11,0
1509119260559,49,4213 /checkout/,200,OK,Returning User 1-10,text,true,,23748,10,10,9,0
1509119260629,45,4213 /checkout/,200,OK,Returning User 1-8,text,true,,23753,10,10,9,0
1509119260643,65,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,25156,10,10,9,0
1509119260765,59,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,24566,10,10,10,0
1509119260912,58,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,11349,10,10,28,0
1509119261127,58,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,11344,10,10,30,0
1509119261263,53,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23762,10,10,11,0
1509119261276,66,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,24516,10,10,11,0
1509119261344,197,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23564,10,10,197,0
1509119261472,77,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,24786,10,10,77,0
1509119261561,40,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,23546,10,10,39,0
1509119261630,45,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23551,10,10,45,0
1509119261645,55,4213 /checkout/,200,OK,Returning User 1-6,text,true,,24971,10,10,10,0
1509119261766,51,4213 /checkout/,200,OK,Returning User 1-3,text,true,,24381,10,10,9,0
1509119261912,36,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,11017,10,10,36,0
1509119262127,36,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,11012,10,10,36,0
1509119262263,46,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23560,10,10,45,0
1509119262277,69,4213 /checkout/,200,OK,Returning User 1-5,text,true,,24331,10,10,11,0
1509119262346,1,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509119262473,1,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509119262561,2,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509119262630,2,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509119262645,64,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,24769,10,10,63,0
1509119262765,52,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,24179,10,10,52,0
1509119262913,2,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509119263127,3,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509119263264,2,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509119263345,15,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,15,0
1509119263277,98,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,24129,10,10,98,0
1509119263472,20,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,4352,10,10,20,0
1509119263560,17,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,1794,10,10,17,0
1509119263630,15,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,15,0
1509119263645,2,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509119263765,2,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509119263913,19,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,4284,10,10,19,0
1509119264128,18,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,4263,10,10,18,0
1509119264264,15,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1789,10,10,15,0
1509119264277,3,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509119264346,53,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10142,10,10,29,0
1509119264473,58,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,11365,10,10,27,0
1509119264561,46,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10124,10,10,22,0
1509119264644,31,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,4256,10,10,31,0
1509119264630,68,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10129,10,10,28,0
1509119264766,18,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,4337,10,10,18,0
1509119264912,65,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,25261,10,10,21,0
1509119265128,77,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,25256,10,10,22,0
1509119265277,18,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,4349,10,10,18,0
1509119265264,63,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10138,10,10,36,0
1509119265346,54,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,23766,10,10,8,0
1509119265472,34,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,11033,10,10,34,0
1509119265561,27,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9792,10,10,26,0
1509119265629,25,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9797,10,10,25,0
1509119265645,58,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,11348,10,10,30,0
1509119265765,52,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,24694,10,10,52,0
1509119265912,47,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,24937,10,10,46,0
1509119266127,40,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,24932,10,10,40,0
1509119266263,27,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9806,10,10,26,0
1509119266277,65,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,24644,10,10,65,0
1509119266346,1,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509119266473,2,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509119266561,2,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509119266629,2,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509119266645,30,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,11016,10,10,30,0
1509119266765,29,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,11062,10,10,29,0
1509119266913,1,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1,0
1509119267127,3,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509119267264,2,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509119267276,72,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,11012,10,10,71,0
1509119267345,22,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,22,0
1509119267473,24,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,4352,10,10,24,0
1509119267561,15,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1794,10,10,15,0
1509119267630,14,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,14,0
1509119267644,2,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509119267765,2,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509119267913,17,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,4284,10,10,17,0
1509119268127,18,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,4263,10,10,18,0
1509119268264,15,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1789,10,10,15,0
1509119268277,3,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509119268346,61,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24055,10,10,28,0
1509119268473,58,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,25277,10,10,18,0
1509119268561,54,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24037,10,10,22,0
1509119268644,19,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,4256,10,10,19,0
1509119268630,54,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24042,10,10,19,0
1509119268765,25,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,4337,10,10,25,0
1509119268913,39,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,11218,10,10,11,0
1509119269128,131,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,21240,10,10,105,0
1509119269277,20,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,4349,10,10,20,0
1509119269263,57,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24051,10,10,20,0
1509119269346,36,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,23731,10,10,36,0
