timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519283282780,45,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,45,0
1519283282762,274,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,3408,10,10,274,0
1519283281401,1655,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24051,10,10,1118,0
1519283283031,68,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,68,0
1519283282990,499,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,499,0
1519283282977,617,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,616,0
1519283283781,37,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,37,0
1519283283057,907,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23727,10,10,907,0
1519283283977,7,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519283282053,1975,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,25144,10,10,1132,0
1519283283369,816,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,816,0
1519283283503,754,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1819,10,10,754,0
1519283283503,813,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,813,0
1519283284057,266,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,266,0
1519283283990,593,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10010,10,10,110,0
1519283284369,270,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,2635,10,10,270,0
1519283284504,313,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,312,0
1519283284028,1266,4213 /checkout/,200,OK,Returning User 1-8,text,true,,24959,10,10,340,0
1519283285057,635,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1813,10,10,635,0
1519283284977,820,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,3474,10,10,820,0
1519283285294,1301,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,24757,10,10,1301,0
1519283283762,2841,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,24750,10,10,418,0
1519283284503,2338,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,18096,10,10,2049,0
1519283284031,2825,4229 /order/b2d1f2c2-160e-46a5-a601-cbcb4343ce2a/payment/,200,OK,Returning User 1-7,text,true,,15467,10,10,430,0
1519283286596,398,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,398,0
1519283286856,168,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,168,0
1519283284989,2180,4226 /order/c65d0114-be7f-4cb9-ba94-85995a2bd382/payment/,200,OK,Returning User 1-2,text,true,,17371,10,10,2180,0
1519283285503,1724,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1724,0
1519283286058,1407,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10007,10,10,930,0
1519283287169,322,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,322,0
1519283286841,686,4226 /order/70719a9e-93ee-41ac-aac3-9b17b9e9b739/payment/,200,OK,Returning User 1-6,text,true,,17738,10,10,686,0
1519283287227,316,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,316,0
1519283286603,1081,4226 /order/87091d61-1bce-4a83-acd9-01d03ba6f972/payment/,200,OK,Returning User 1-3,text,true,,17377,10,10,1081,0
1519283284781,2904,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,621,0
1519283285369,2316,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,1854,0
1519283287465,434,4226 /order/d9a3216e-5365-45c2-8b47-7821adc13939/payment/,200,OK,Returning User 1-9,text,true,,18454,10,10,433,0
1519283287685,241,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,241,0
1519283287685,247,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,247,0
1519283287685,270,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,270,0
1519283287856,185,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,185,0
1519283287596,500,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,4301,10,10,500,0
1519283287842,316,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,316,0
1519283285978,2180,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,1375,0
1519283288169,185,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,185,0
1519283288159,425,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,425,0
1519283288841,28,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,28,0
1519283288685,627,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,3408,10,10,627,0
1519283288685,687,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,687,0
1519283288596,815,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,11336,10,10,206,0
1519283288856,627,4233 /,200,OK,Returning User 1-7,text,true,,32362,10,10,627,0
1519283289158,364,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,364,0
1519283288685,927,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,2635,10,10,927,0
1519283288465,1153,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1153,0
1519283289169,603,4229 /order/c65d0114-be7f-4cb9-ba94-85995a2bd382/payment/,200,OK,Returning User 1-2,text,true,,15462,10,10,332,0
1519283289618,367,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,1813,10,10,367,0
1519283288227,2061,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,717,0
1519283290158,196,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,196,0
1519283289596,1256,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24959,10,10,130,0
1519283289685,1228,4229 /order/87091d61-1bce-4a83-acd9-01d03ba6f972/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,234,0
1519283290852,84,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,84,0
1519283290288,664,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,662,0
1519283290618,624,4229 /order/d9a3216e-5365-45c2-8b47-7821adc13939/payment/,200,OK,Returning User 1-9,text,true,,15462,10,10,311,0
1519283289857,1412,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1412,0
1519283289686,1666,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,316,0
1519283289685,1667,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,159,0
1519283291269,132,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,132,0
1519283289842,1711,4229 /order/70719a9e-93ee-41ac-aac3-9b17b9e9b739/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,1507,0
1519283290169,1406,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1406,0
1519283290913,678,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,678,0
1519283291553,49,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,49,0
1519283291618,40,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,40,0
1519283291289,388,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,388,0
1519283291158,520,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,494,0
1519283291575,209,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,209,0
1519283291352,730,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,729,0
1519283291852,407,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,4301,10,10,407,0
1519283292158,107,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,107,0
1519283291913,361,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,3408,10,10,361,0
1519283292352,9,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,9,0
1519283292288,260,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,1805,10,10,260,0
1519283291352,1337,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,1336,0
1519283292553,214,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,214,0
1519283292689,84,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,84,0
1519283292618,218,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1813,10,10,218,0
1519283292913,384,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,372,0
1519283293289,95,4168 /products/category/apparel-1/,200,OK,Returning User 1-1,text,true,,13265,10,10,95,0
1519283292270,1191,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,82,0
1519283293352,161,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,161,0
1519283293158,378,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,378,0
1519283292575,961,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,885,0
1519283293575,508,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,508,0
1519283293913,296,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,296,0
1519283294158,198,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,198,0
1519283294289,88,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,88,0
1519283292853,1648,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,25248,10,10,265,0
1519283294575,474,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,474,0
1519283293619,1430,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,1119,0
1519283293461,1588,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,616,0
1519283293689,1413,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,1413,0
1519283295049,60,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,60,0
1519283295049,90,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,90,0
1519283294501,940,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,24924,10,10,940,0
1519283295501,6,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519283295102,568,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,567,0
1519283294913,768,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,3408,10,10,768,0
1519283295159,538,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,538,0
1519283295288,582,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,1805,10,10,582,0
1519283294352,1519,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,927,0
1519283293553,2318,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,627,0
1519283295871,7,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,7,0
1519283295871,17,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,17,0
1519283296049,57,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,57,0
1519283295575,532,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,110,0
1519283296159,27,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,27,0
1519283296049,196,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1813,10,10,196,0
1519283296102,148,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,148,0
1519283296501,278,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,4301,10,10,278,0
1519283296871,42,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,42,0
1519283296871,98,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,98,0
1519283297102,35,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,35,0
1519283296575,785,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,783,0
1519283296288,1187,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,1187,0
1519283295914,1562,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,96,0
1519283297574,293,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,293,0
1519283297049,820,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,61,0
1519283297474,564,4194 /products/meza-ltd-4/,200,OK,Returning User 1-1,text,true,,27720,10,10,563,0
1519283297475,1136,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,1136,0
1519283297870,858,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,97,0
1519283297870,858,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,858,0
1519283298611,414,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,414,0
1519283298870,179,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,179,0
1519283298474,848,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,848,0
1519283298048,1274,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,1243,0
1519283299323,5,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1519283298574,835,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,835,0
1519283298101,1407,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,1407,0
1519283297158,2350,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,1019,0
1519283299508,27,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,27,0
1519283299474,234,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,1805,10,10,234,0
1519283298870,1250,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,1249,0
1519283300120,213,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,213,0
1519283300322,65,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,65,0
1519283299574,814,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,723,0
1519283299509,1170,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,1170,0
1519283300474,218,4206 /products/meza-ltd-4/add/,200,OK,Returning User 1-1,text,true,,171,10,10,218,0
1519283300680,21,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,21,0
1519283300574,133,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,133,0
1519283300508,235,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,235,0
1519283299611,1272,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,1272,0
1519283299870,1074,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,1074,0
1519283297049,3896,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,1956,0
1519283297500,3808,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,21269,10,10,3342,0
1519283300944,393,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,393,0
1519283301308,471,4226 /order/d951d5c4-49f3-4ae0-b82b-d81d9f08f211/payment/,200,OK,Returning User 1-8,text,true,,20911,10,10,471,0
1519283301474,331,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,2628,10,10,331,0
1519283300883,923,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,638,0
1519283301574,274,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,274,0
1519283301944,39,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,39,0
1519283301680,426,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,3489,10,10,426,0
1519283302308,7,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,7,0
1519283301120,1411,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,1411,0
1519283301323,1209,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,1166,0
1519283302475,635,4208 /cart/,200,OK,Returning User 1-1,text,true,,28781,10,10,635,0
1519283302533,582,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,582,0
1519283302682,573,4168 /products/category/books-4/,200,OK,Returning User 1-4,text,true,,13263,10,10,573,0
1519283301884,1389,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1389,0
1519283300944,2353,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,731,0
1519283301508,1790,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,701,0
1519283302945,361,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,361,0
1519283302532,775,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,622,0
1519283303274,59,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,59,0
1519283303309,91,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,91,0
1519283302575,863,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,862,0
1519283303475,7,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,7,0
1519283303532,5,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5,0
1519283303533,37,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,37,0
1519283303575,7,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,7,0
1519283303682,6,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,6,0
1519283303298,550,4157 /,200,OK,Returning User 1-5,text,true,,32357,10,10,339,0
1519283303299,549,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,549,0
1519283303945,6,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,6,0
1519283304298,7,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
1519283304299,11,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,11,0
1519283304274,63,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,63,0
1519283304309,153,4229 /order/d951d5c4-49f3-4ae0-b82b-d81d9f08f211/payment/,200,OK,Returning User 1-8,text,true,,15467,10,10,58,0
1519283304532,49,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,49,0
1519283304575,68,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,68,0
1519283304533,131,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,131,0
1519283304476,197,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,2628,10,10,197,0
1519283304681,126,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,3489,10,10,126,0
1519283304945,19,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,19,0
1519283305275,6,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,6,0
1519283305309,6,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519283305298,130,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,3495,10,10,130,0
1519283305532,119,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,119,0
1519283305299,446,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,3505,10,10,446,0
1519283305533,241,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,241,0
1519283306274,32,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,32,0
1519283306299,133,4168 /products/category/groceries-3/,200,OK,Returning User 1-10,text,true,,13267,10,10,133,0
1519283306298,266,4168 /products/category/books-4/,200,OK,Returning User 1-5,text,true,,13263,10,10,266,0
1519283306533,62,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,62,0
1519283306533,125,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,125,0
1519283305682,1045,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,1045,0
1519283305475,1823,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,24327,10,10,124,0
1519283306309,1029,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,1029,0
1519283307298,50,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,50,0
1519283306727,1402,4194 /products/stewart-group-97/,200,OK,Returning User 1-4,text,true,,26098,10,10,1402,0
1519283308129,22,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,22,0
1519283305575,2910,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,568,0
1519283308298,727,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,3495,10,10,727,0
