timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519314841342,792,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,2618,10,10,792,0
1519314842043,339,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,339,0
1519314835798,6852,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,24666,10,10,3727,0
1519314842229,437,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,1798,10,10,437,0
1519314842221,528,4208 /cart/,200,OK,Returning User 1-4,text,true,,28813,10,10,528,0
1519314841058,1812,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,2658,10,10,1812,0
1519314842870,530,4208 /cart/,200,OK,Returning User 1-2,text,true,,28823,10,10,529,0
1519314841645,1840,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,10006,10,10,335,0
1519314842342,1205,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24445,10,10,507,0
1519314842766,1038,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,2634,10,10,1038,0
1519314841850,2142,4213 /checkout/,200,OK,Returning User 1-3,text,true,,24139,10,10,1174,0
1519314842650,1830,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,24107,10,10,1830,0
1519314843044,1621,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10120,10,10,805,0
1519314843547,1136,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,24121,10,10,1135,0
1519314844480,228,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,228,0
1519314843870,858,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,858,0
1519314841242,3907,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,23949,10,10,3907,0
1519314843486,1669,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1669,0
1519314843229,2062,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24046,10,10,787,0
1519314843992,1349,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23937,10,10,1349,0
1519314844683,664,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,664,0
1519314845150,205,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,205,0
1519314844871,615,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,2658,10,10,615,0
1519314845341,289,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,289,0
1519314845155,497,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1787,10,10,497,0
1519314843221,2437,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2437,0
1519314843805,2160,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24437,10,10,419,0
1519314845480,507,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,2628,10,10,507,0
1519314845291,825,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10002,10,10,334,0
1519314846291,7,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,7,0
1519314845658,657,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,2652,10,10,657,0
1519314845683,643,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,2618,10,10,643,0
1519314844665,2122,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9788,10,10,2122,0
1519314846788,167,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,167,0
1519314845965,1016,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10393,10,10,327,0
1519314846981,21,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,21,0
1519314846341,966,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,2600,10,10,966,0
1519314847291,313,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,1798,10,10,313,0
1519314846658,1100,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,24343,10,10,291,0
1519314847787,359,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,359,0
1519314846149,2327,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,2634,10,10,2327,0
1519314847341,1155,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10515,10,10,500,0
1519314847981,816,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,2634,10,10,816,0
1519314845871,2937,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,24341,10,10,574,0
1519314846155,2713,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,18055,10,10,2010,0
1519314848496,906,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,10183,10,10,906,0
1519314847758,1934,4213 /checkout/,200,OK,Returning User 1-4,text,true,,24158,10,10,119,0
1519314848476,1362,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,10527,10,10,573,0
1519314848868,1018,4226 /order/d9a68e09-1e05-4f21-8870-092900782345/payment/,200,OK,Returning User 1-10,text,true,,17697,10,10,1018,0
1519314849496,414,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,414,0
1519314848291,2111,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10002,10,10,1261,0
1519314848788,1629,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24033,10,10,194,0
1519314849886,543,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,543,0
1519314850403,592,4226 /order/61680b3e-07ff-4010-a48b-7757f6f8248f/payment/,200,OK,Returning User 1-7,text,true,,16324,10,10,592,0
1519314850886,175,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,175,0
1519314849692,1374,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23956,10,10,1374,0
1519314850496,917,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,2600,10,10,917,0
1519314851066,352,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,352,0
1519314851403,45,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,45,0
1519314848808,2891,4213 /checkout/,200,OK,Returning User 1-2,text,true,,24156,10,10,1009,0
1519314850418,1872,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23709,10,10,1872,0
1519314851496,815,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24428,10,10,170,0
1519314851699,967,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23954,10,10,967,0
1519314852291,380,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,380,0
1519314846683,6025,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,19111,10,10,5191,0
1519314846480,6406,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,10404,10,10,5548,0
1519314852402,566,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,1798,10,10,566,0
1519314852709,430,4226 /order/025d6d1e-13a1-40ab-81b6-6743c0cb40ce/payment/,200,OK,Returning User 1-9,text,true,,18753,10,10,429,0
1519314852066,1139,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,2652,10,10,1139,0
1519314848982,4492,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10393,10,10,226,0
1519314852886,734,4226 /order/a847c30d-a744-4bc1-b31d-0967f0f647ae/payment/,200,OK,Returning User 1-6,text,true,,16364,10,10,734,0
1519314851886,1824,4229 /order/d9a68e09-1e05-4f21-8870-092900782345/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,1423,0
1519314853475,484,4226 /order/d42d04e6-e7a1-476e-bd22-711292dbad41/payment/,200,OK,Returning User 1-5,text,true,,16334,10,10,484,0
1519314849838,4171,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,10195,10,10,4171,0
1519314852699,1335,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1335,0
1519314853205,1030,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10534,10,10,235,0
1519314853709,555,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,555,0
1519314854009,260,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,260,0
1519314853292,1017,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,1017,0
1519314854034,563,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,2658,10,10,563,0
1519314852496,2131,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,24104,10,10,2131,0
1519314853886,762,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,762,0
1519314854474,179,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,179,0
1519314854627,57,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,57,0
1519314854709,44,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,44,0
1519314853402,1377,4229 /order/61680b3e-07ff-4010-a48b-7757f6f8248f/payment/,200,OK,Returning User 1-7,text,true,,15462,10,10,1005,0
1519314854235,860,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,10202,10,10,860,0
1519314854886,295,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,2628,10,10,295,0
1519314854309,886,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,9989,10,10,231,0
1519314854779,432,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,432,0
1519314855235,6,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,6,0
1519314855010,276,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,2634,10,10,276,0
1519314853710,1744,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1744,0
1519314855454,42,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,42,0
1519314855309,229,4226 /order/b69f59db-f212-457c-ae49-abefcf46bfea/payment/,200,OK,Returning User 1-8,text,true,,16357,10,10,229,0
1519314855475,252,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,2634,10,10,252,0
1519314855034,872,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10532,10,10,415,0
1519314855779,216,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,1798,10,10,216,0
1519314855627,402,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,2600,10,10,402,0
1519314855710,725,4229 /order/025d6d1e-13a1-40ab-81b6-6743c0cb40ce/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,117,0
1519314856309,160,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,160,0
1519314856034,499,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,10200,10,10,499,0
1519314855886,843,4229 /order/a847c30d-a744-4bc1-b31d-0967f0f647ae/payment/,200,OK,Returning User 1-6,text,true,,15462,10,10,281,0
1519314856710,41,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,41,0
1519314856235,626,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,2652,10,10,626,0
1519314856010,880,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24440,10,10,205,0
1519314856886,25,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,25,0
1519314857009,639,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,24116,10,10,638,0
1519314856779,1345,4233 /,200,OK,Returning User 1-7,text,true,,32357,10,10,654,0
1519314857235,889,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24158,10,10,353,0
1519314857034,1096,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1096,0
1519314858124,24,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,24,0
1519314857887,359,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,2628,10,10,359,0
1519314858009,285,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,285,0
1519314858130,275,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,2658,10,10,275,0
1519314856474,2381,4229 /order/d42d04e6-e7a1-476e-bd22-711292dbad41/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,2018,0
1519314856627,2354,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,19077,10,10,1780,0
1519314857709,1479,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,1479,0
1519314856454,2735,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,2668,0
1519314858236,1144,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10403,10,10,354,0
1519314859009,480,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,2634,10,10,480,0
1519314859189,426,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,426,0
1519314859381,239,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,239,0
1519314859124,544,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,1798,10,10,544,0
1519314858855,1049,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1049,0
1519314858981,1068,4226 /order/bdbf6f97-be64-4d71-8775-79f9a8d2271f/payment/,200,OK,Returning User 1-3,text,true,,18719,10,10,1068,0
1519314858887,1163,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,698,0
1519314860050,25,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,25,0
1519314860050,50,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,50,0
1519314860189,36,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,36,0
1519314857309,3007,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,3007,0
1519314859188,1278,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,923,0
1519314859130,1403,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24445,10,10,768,0
1519314860380,337,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,2652,10,10,337,0
1519314859904,945,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,2634,10,10,945,0
1519314860009,972,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10396,10,10,456,0
1519314860466,553,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,553,0
1519314860316,824,4229 /order/b69f59db-f212-457c-ae49-abefcf46bfea/payment/,200,OK,Returning User 1-8,text,true,,15462,10,10,74,0
1519314861010,374,4226 /order/08b1165b-3811-4502-8a70-468884229ec7/payment/,200,OK,Returning User 1-1,text,true,,17453,10,10,373,0
1519314861050,543,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,543,0
1519314860533,1138,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10401,10,10,347,0
1519314861050,644,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,2628,10,10,644,0
1519314861466,264,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,264,0
1519314861317,418,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,418,0
1519314861671,69,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,69,0
1519314862009,6,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,6,0
1519314861381,815,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10403,10,10,373,0
1519314860905,1292,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,616,0
1519314861189,1008,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,451,0
1519314862380,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519314862316,243,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,243,0
1519314862050,523,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,31,0
1519314860124,2659,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,808,0
1519314862672,317,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,2658,10,10,317,0
1519314862050,989,4229 /order/bdbf6f97-be64-4d71-8775-79f9a8d2271f/payment/,200,OK,Returning User 1-3,text,true,,15467,10,10,733,0
1519314863050,567,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,567,0
1519314862197,1439,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,1437,0
1519314862197,1460,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1460,0
1519314863635,27,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,27,0
1519314863050,733,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,732,0
1519314862466,1317,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,141,0
1519314863657,341,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,2634,10,10,341,0
1519314863380,649,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,649,0
1519314864049,153,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,153,0
1519314863316,887,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,839,0
1519314862784,1419,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,799,0
1519314864050,209,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,209,0
1519314863783,476,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,460,0
1519314863009,1382,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,2634,10,10,1382,0
1519314864316,262,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,262,0
1519314864203,381,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,381,0
1519314864379,311,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,2652,10,10,311,0
1519314864390,343,4229 /order/08b1165b-3811-4502-8a70-468884229ec7/payment/,200,OK,Returning User 1-1,text,true,,15462,10,10,80,0
1519314864635,143,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,143,0
1519314864783,7,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1519314863671,1416,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,24357,10,10,610,0
1519314865049,89,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,89,0
1519314864658,607,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,98,0
1519314865202,118,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,118,0
1519314865379,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519314865088,352,4226 /order/8c00fe34-7be8-48e6-b5c8-0f62abdba156/payment/,200,OK,Returning User 1-2,text,true,,16317,10,10,352,0
1519314865315,230,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,1778,10,10,230,0
1519314865390,168,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,168,0
1519314865049,509,4233 /,200,OK,Returning User 1-3,text,true,,32362,10,10,504,0
1519314865783,45,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,45,0
1519314865635,398,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,398,0
1519314865657,392,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,392,0
1519314866050,15,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,15,0
1519314866088,212,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,212,0
1519314866049,251,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,246,0
1519314866379,7,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519314866391,179,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,2634,10,10,179,0
1519314866202,371,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,310,0
1519314866657,7,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
1519314866635,143,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,143,0
1519314866315,463,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,258,0
1519314866783,186,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,185,0
1519314867050,11,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,11,0
